state_xs,state_ys,state_yaws,state_lasers1,state_lasers2,laser_values1,laser_values2
0.3859899342060089,0.0010728148045018315,0.7857145071029663,0.5085536784241618,0.4991779536386041,2,2
0.38965556025505066,0.0010737066622823477,0.7857145071029663,0.5114525655261722,0.4994929287546795,2,2
0.3933212161064148,0.001074589672498405,0.7857145071029663,0.5227419762521895,0.49930525263277087,2,2
0.39698687195777893,0.0010754610411822796,0.7857145071029663,0.49914135342899335,0.4899321897750688,2,2
0.40065252780914307,0.0010763228638097644,0.7857145071029663,0.5279980758154241,0.5013028430907577,2,2
0.4043182134628296,0.001077175373211503,0.7857145071029663,0.5041121987068945,0.5009043497855654,2,2
0.4079838991165161,0.0010780165903270245,0.7857145071029663,0.49059939461425944,0.514871701812994,2,2
0.41164958477020264,0.0010788481449708343,0.7857145071029663,0.491907404170214,0.5024886719999788,2,2
0.41531530022621155,0.0010796698043122888,0.7857145071029663,0.5099847779035606,0.49260564229169806,2,2
0.41898101568222046,0.0010804824996739626,0.7857145071029663,0.4857615925543182,0.5112822028900434,2,2
0.42264673113822937,0.0010812830878421664,0.7857145071029663,0.5076099047357365,0.5139553101442339,2,2
0.42631247639656067,0.0010820740135386586,0.7857145071029663,0.4947095718481995,0.49964122561742197,2,2
0.42997825145721436,0.0010828563245013356,0.7857145071029663,0.5183072458555676,0.4958315309117852,2,2
0.43364399671554565,0.0010836285073310137,0.7857145071029663,0.5094658508394262,0.4881346571025306,2,2
0.43730971217155457,0.0010843907948583364,0.7857145071029663,0.5000014468827075,0.4823575291665261,2,2
0.4409754276275635,0.001085143070667982,0.7857145071029663,0.4836266590797817,0.5087005830163874,2,2
0.44464123249053955,0.001085886382497847,0.7857145667076111,0.5040494946754389,0.48489732419006604,2,2
0.44830700755119324,0.0010866231750696898,0.7857145667076111,0.5032457383103648,0.49630642587419654,2,2
0.4519727826118469,0.001087356242351234,0.7857145667076111,0.5168667306091792,0.4988960358924486,2,2
0.455638587474823,0.0010880822082981467,0.7857145667076111,0.4816573124226983,0.49576566426288193,2,2
0.4593043923377991,0.0010888036340475082,0.7857145667076111,0.5015501339176256,0.5030264432983697,2,2
0.46297022700309753,0.0010895191226154566,0.7857145667076111,0.515807500154752,0.4911488089485849,2,2
0.4666360020637512,0.001090229139663279,0.7857145667076111,0.4917467842975714,0.5002467419980695,2,2
0.4703018367290497,0.0010909349657595158,0.7857145667076111,0.5054130474062591,0.4975553842630704,2,2
0.47396770119667053,0.0010916347382590175,0.7857145667076111,0.5072871296455116,0.5011441750918585,2,2
0.4776335656642914,0.0010923296213150024,0.7857145667076111,0.49673687560559937,0.4904565141547872,2,2
0.48129943013191223,0.0010930190328508615,0.7857145667076111,0.5075139793488443,0.526893269613565,2,2
0.4849652647972107,0.001093703554943204,0.7857145667076111,0.5047290719742523,0.5020131236680452,2,2
0.48863109946250916,0.0010943820234388113,0.7857145667076111,0.5066390351072168,0.5068284792271774,2,2
0.49229696393013,0.001095056184567511,0.7857145667076111,0.4895878937000083,0.4944648768912156,2,2
0.49596285820007324,0.0010957240592688322,0.7857145667076111,0.48177480958378793,0.5262289278895975,2,2
0.4996287226676941,0.0010963892564177513,0.7857145667076111,0.4930659088356265,0.5122112121460786,2,2
0.5032946467399597,0.0010970464209094644,0.785714864730835,0.4905459346138748,0.5056600347924614,2,2
0.5069604516029358,0.0010977039346471429,0.785714864730835,0.5033633762409911,0.5020350285716417,2,2
0.5106263160705566,0.0010983606334775686,0.785714864730835,0.5048434077560182,0.5165864077227664,2,2
0.5142922401428223,0.001099017565138638,0.785714864730835,0.4927455338887721,0.4988608383423275,2,2
0.5179580450057983,0.0010996724013239145,0.785714864730835,0.5068092557436896,0.5130270378437557,2,2
0.5216239094734192,0.0011003274703398347,0.785714864730835,0.5163786798363736,0.48886643829701404,2,2
0.5252897143363953,0.0011009818408638239,0.785714864730835,0.5102308625516705,0.49011894173354753,2,2
0.5289555788040161,0.0011016346979886293,0.785714864730835,0.5024371851811991,0.5229881045670701,2,2
0.5326215028762817,0.0011022879043594003,0.785714864730835,0.4841807370560789,0.5119114143731526,2,2
0.5362873673439026,0.0011029386660084128,0.785714864730835,0.4806723025980836,0.511608098183897,2,2
0.5399531722068787,0.0011035900097340345,0.785714864730835,0.4945224010297498,0.5053916369751565,2,2
0.5436189770698547,0.0011042411206290126,0.785714864730835,0.5170195120258597,0.49617828488298044,2,2
