state_xs,state_ys,state_yaws,state_lasers1,state_lasers2,laser_values1,laser_values2
0.697584331035614,0.0011309088440611959,0.785714864730835,0.514732350529108,0.5074812323522039,2,2
0.7012501358985901,0.0011315301526337862,0.785714864730835,0.5114804684322117,0.49837819783740356,2,2
0.7049159407615662,0.0011321499478071928,0.785714864730835,0.4886378150399995,0.503534113285909,2,2
0.7085817456245422,0.0011327691609039903,0.785714864730835,0.5132903686081813,0.5028933630547825,2,2
0.7122476100921631,0.001133388257585466,0.785714864730835,0.5157197041079484,0.4915309515598075,2,2
0.7159134745597839,0.001134006422944367,0.785714864730835,0.4989478203297035,0.5025900727534446,2,2
0.7195792198181152,0.0011346240062266588,0.785714864730835,0.5018046351569415,0.5061870488870341,2,2
0.7232450246810913,0.0011352408910170197,0.785714864730835,0.5226469281747288,0.5178029450279671,2,2
0.7269108295440674,0.0011358574265614152,0.785714864730835,0.5072846468396128,0.4930935268215041,2,2
0.730576753616333,0.0011364725651219487,0.785714864730835,0.5079913528140917,0.4923553072013975,2,2
0.7342424988746643,0.001137087238021195,0.785714864730835,0.5011529582442468,0.5080641896442555,2,2
0.7379083633422852,0.0011377028422430158,0.785714864730835,0.5113066401347827,0.4905596580303953,2,2
0.7415741682052612,0.0011383170494809747,0.785714864730835,0.5015668649733249,0.5042665794974731,2,2
0.7452399134635925,0.0011389293940737844,0.785714864730835,0.4785908411225019,0.5058793694837955,2,2
0.7489056587219238,0.0011395429028198123,0.785714864730835,0.47901173033922917,0.5013592011663358,2,2
0.7525714635848999,0.0011401558294892311,0.785714864730835,0.5027048564027667,0.5050143675693948,2,2
0.756237268447876,0.0011407672427594662,0.785714864730835,0.502465306460194,0.49655572024084665,2,2
0.759903073310852,0.0011413788888603449,0.785714864730835,0.5072329660121876,0.498831855489975,2,2
0.7635689377784729,0.0011419885559007525,0.785714864730835,0.5094779994571722,0.4920548276893561,2,2
0.7672348618507385,0.001142597757279873,0.785714864730835,0.49870120898938863,0.523004401201211,2,2
0.7709006667137146,0.0011432074243202806,0.785714864730835,0.5219954932374965,0.4919087090959984,2,2
0.7745665311813354,0.001143816509284079,0.785714864730835,0.514651495884571,0.5010276091921053,2,2
0.7782323956489563,0.0011444250121712685,0.785714864730835,0.5112521026114101,0.5150640866449072,2,2
0.7818983197212219,0.0011450316524133086,0.785714864730835,0.49762436663438503,0.4858585216823002,2,2
0.7855640053749084,0.0011456396896392107,0.785714864730835,0.4910863282362147,0.48834416465526215,2,2
0.7892297506332397,0.0011462453985586762,0.785714864730835,0.49867189564132647,0.5108515598186184,2,2
0.792895495891571,0.0011468514567241073,0.785714864730835,0.4875471507808609,0.5032621791472329,2,2
0.7965614199638367,0.00114745635073632,0.785714864730835,0.494445945697121,0.49926880082348296,2,2
0.8002271056175232,0.001148061826825142,0.785714864730835,0.5051888544874977,0.5119720790469986,2,2
0.8038930296897888,0.0011486660223454237,0.785714864730835,0.5142159079590325,0.5049280566731696,2,2
0.8075587153434753,0.0011492689372971654,0.785714864730835,0.4924558517516703,0.5033291523408457,2,2
