state_xs,state_ys,state_yaws,state_lasers1,state_lasers2,laser_values1,laser_values2
0.5802776217460632,0.0011107014724984765,0.785714864730835,0.515304011559639,0.5070626965615089,2,2
0.5839434862136841,0.0011113447835668921,0.785714864730835,0.5057917065168765,0.49277582486375016,2,2
0.5876094102859497,0.0011119855334982276,0.785714864730835,0.4986201743426285,0.5029147584274946,2,2
0.5912752151489258,0.0011126266326755285,0.785714864730835,0.5054419897282574,0.5127585899329385,2,2
0.5949410200119019,0.0011132658692076802,0.785714864730835,0.505630310885156,0.5030367747964788,2,2
0.5986068844795227,0.0011139048729091883,0.785714864730835,0.48541357381426153,0.4797548481599391,2,2
0.6022728085517883,0.001114543410949409,0.785714864730835,0.4910131734618422,0.4953523801992259,2,2
0.6059386730194092,0.0011151814833283424,0.785714864730835,0.4970841352516678,0.498532933303694,2,2
0.60960453748703,0.001115818857215345,0.785714864730835,0.5081515644053379,0.4969539999469277,2,2
0.6132703423500061,0.00111645448487252,0.785714864730835,0.48007276060803733,0.5124806473449872,2,2
0.6169362664222717,0.0011170911602675915,0.785714864730835,0.5021718936739092,0.5044435192102514,2,2
0.6206021308898926,0.001117725856602192,0.785714864730835,0.5070254038566113,0.5017542290454851,2,2
0.6242680549621582,0.0011183599708601832,0.785714864730835,0.5087332573708665,0.5199516509145999,2,2
0.6279339790344238,0.001118993852287531,0.785714864730835,0.4984264556815611,0.49624825049790344,2,2
0.6315997838973999,0.0011196270352229476,0.785714864730835,0.5074277503041766,0.4872944122430743,2,2
0.6352656483650208,0.0011202592868357897,0.785714864730835,0.49650087707040863,0.5047367050224817,2,2
0.6389314532279968,0.0011208915384486318,0.785714864730835,0.49793787166218745,0.48154318811836966,2,2
0.6425973176956177,0.001121522393077612,0.785714864730835,0.4957974011994632,0.5080889427631269,2,2
0.6462631821632385,0.0011221521999686956,0.785714864730835,0.5096900088347707,0.48482825217784536,2,2
0.6499290466308594,0.001122782239690423,0.785714864730835,0.4900895657057851,0.5056417153886832,2,2
0.6535948514938354,0.001123411231674254,0.785714864730835,0.5032703859254629,0.48744821051898446,-1,-1
0.6572607159614563,0.0011240396415814757,0.785714864730835,0.49320866037943595,0.5034214802540204,2,2
0.6609265208244324,0.0011246678186580539,0.785714864730835,0.4818078697676602,0.4996321214471925,2,2
0.6645922660827637,0.001125294715166092,0.785714864730835,0.5066873291089041,0.4895676821285802,2,2
0.668258011341095,0.0011259213788434863,0.785714864730835,0.4779054377396827,0.508038700015245,2,2
0.6719237565994263,0.0011265466455370188,0.785714864730835,0.4798621844741422,0.49734020333480333,2,2
0.6755895614624023,0.0011271715629845858,0.785714864730835,0.5073110550547173,0.49640607824460864,2,2
0.6792553663253784,0.0011277954326942563,0.785714864730835,0.5003421971739306,0.48227917952047006,2,2
0.6829211711883545,0.001128419185988605,0.785714864730835,0.48725049270197934,0.5204189981670584,2,2
0.6865869760513306,0.00112904270645231,0.785714864730835,0.5010222087288113,0.4736690588879061,2,2
0.6902527809143066,0.0011296657612547278,0.785714864730835,0.5120821607355309,0.48872450589671435,2,2
0.6939185857772827,0.0011302882339805365,0.785714864730835,0.5014416720085074,0.4827151956838362,2,2
0.697584331035614,0.0011309088440611959,0.785714864730835,0.5056797423582667,0.4849125597815031,2,2
0.7012501358985901,0.0011315301526337862,0.785714864730835,0.5058335542886906,0.504686970074372,2,2
0.7049159407615662,0.0011321499478071928,0.785714864730835,0.5059327128844803,0.483614946589408,2,2
0.7085817456245422,0.0011327691609039903,0.785714864730835,0.5234459190430171,0.5152376124809472,2,2
0.7122476100921631,0.001133388257585466,0.785714864730835,0.5139191247957058,0.5090424366966382,2,2
0.7159134745597839,0.001134006422944367,0.785714864730835,0.5205054415644863,0.4981453776964277,2,2
0.7195792198181152,0.0011346240062266588,0.785714864730835,0.49217150693934436,0.5190632127133541,2,2
0.7232450246810913,0.0011352408910170197,0.785714864730835,0.49743841168933856,0.5021671299959896,2,2
0.7269108295440674,0.0011358574265614152,0.785714864730835,0.48056455404084664,0.5016807773795848,2,2
0.730576753616333,0.0011364725651219487,0.785714864730835,0.502682501555903,0.4991016940808688,2,2
0.7342424988746643,0.001137087238021195,0.785714864730835,0.5064589695952176,0.4838420882176861,2,2
0.7379083633422852,0.0011377028422430158,0.785714864730835,0.5041677892200586,0.49732020731274706,2,2
0.7415741682052612,0.0011383170494809747,0.785714864730835,0.5023670175979768,0.4927760373438292,2,2
0.7452399134635925,0.0011389293940737844,0.785714864730835,0.5143545708194558,0.492578200653588,2,2
0.7489056587219238,0.0011395429028198123,0.785714864730835,0.5144974152683711,0.5078497173928623,2,2
0.7525714635848999,0.0011401558294892311,0.785714864730835,0.514475486398251,0.4905400611851467,2,2
0.756237268447876,0.0011407672427594662,0.785714864730835,0.5098566021081072,0.5179509843944686,2,2
0.759903073310852,0.0011413788888603449,0.785714864730835,0.5059338025435497,0.5155569414706369,2,2
0.7635689377784729,0.0011419885559007525,0.785714864730835,0.49600789004037027,0.4991553121708529,2,2
0.7672348618507385,0.001142597757279873,0.785714864730835,0.4961622192727183,0.475888595920548,2,2
0.7709006667137146,0.0011432074243202806,0.785714864730835,0.4911293894222812,0.48333212741541903,2,2
0.7745665311813354,0.001143816509284079,0.785714864730835,0.5103687188107207,0.5109381630298754,2,2
0.7782323956489563,0.0011444250121712685,0.785714864730835,0.507208075979555,0.5064680040405257,2,2
0.7818983197212219,0.0011450316524133086,0.785714864730835,0.49545437006454635,0.5055002057238048,2,2
0.7855640053749084,0.0011456396896392107,0.785714864730835,0.486741211000611,0.5144406115033663,2,2
0.7892297506332397,0.0011462453985586762,0.785714864730835,0.5000767987114529,0.48997778818838134,2,2
0.792895495891571,0.0011468514567241073,0.785714864730835,0.49044651285362456,0.49533277318819385,2,2
0.7965614199638367,0.00114745635073632,0.785714864730835,0.4990550531757277,0.485309074868434,2,2
0.8002271056175232,0.001148061826825142,0.785714864730835,0.5017461439078568,0.5029201562719207,2,2
0.8038930296897888,0.0011486660223454237,0.785714864730835,0.5019546866120467,0.5073890729889585,2,2
0.8075587153434753,0.0011492689372971654,0.785714864730835,0.5120394576387731,0.48750075564758794,2,2
0.811224639415741,0.001149871852248907,0.785714864730835,0.5053252777256718,0.5007434324018379,2,2
0.8148903250694275,0.001150473952293396,0.785714864730835,0.5005745856893261,0.48791094424615666,2,2
0.8185562491416931,0.0011510761687532067,0.785714864730835,0.5035131133388818,0.505970721639482,2,2
0.822222113609314,0.001151677337475121,0.785714864730835,0.5030543751067397,0.49191504707467554,2,2
0.8258878588676453,0.0011522775748744607,0.785714864730835,0.49493821849743425,0.5099371597513803,2,2
0.8295537233352661,0.0011528778122738004,0.785714864730835,0.47460018427431244,0.503409339561146,2,2
0.8332194685935974,0.0011534778168424964,0.785714864730835,0.5051634085858008,0.4966076108199244,2,2
0.8368853330612183,0.001154076773673296,0.785714864730835,0.49575811669426895,0.49663433696568793,2,2
0.8405510783195496,0.0011546756140887737,0.785714864730835,0.48550102661991745,0.49424960637637194,2,2
0.8442170023918152,0.001155273406766355,0.785714864730835,0.5170279384053191,0.5103869128100368,2,2
0.8478828072547913,0.0011558713158592582,0.785714864730835,0.5056695185591115,0.5131079340100042,2,2
0.8515486121177673,0.0011564686428755522,0.785714864730835,0.4977576927205973,0.5082069479590855,2,2
0.8552144169807434,0.0011570638744160533,0.785714864730835,0.49560273226302326,0.5123110263315437,2,2
0.8588802218437195,0.0011576617835089564,0.785714864730835,0.5015137845449077,0.494964810301188,2,2
0.8625460267066956,0.0011582562001422048,0.785714864730835,0.48565459857045146,0.5005572288272905,2,2
0.8662118315696716,0.0011588514316827059,0.785714864730835,0.4934556982155583,0.49323114228217707,2,2
0.8698776364326477,0.0011594457319006324,0.785714864730835,0.5123236145807929,0.4934157309147514,2,2
0.8735434412956238,0.001160039217211306,0.785714864730835,0.4992143016610982,0.49264136884067106,2,2
0.8772092461585999,0.0011606320040300488,0.785714864730835,0.5154661863329026,0.5095429551437709,2,2
0.8808750510215759,0.001161225256510079,0.785714864730835,0.497093399818285,0.4983973800423118,2,2
0.884540855884552,0.0011618181597441435,0.785714864730835,0.5058109411085921,0.5071511650235317,2,2
0.8882066607475281,0.0011624096659943461,0.785714864730835,0.4997759904595216,0.490262890229808,2,2
0.8918724656105042,0.0011630004737526178,0.785714864730835,0.49933051055718647,0.48023007468469986,2,2
0.8955383896827698,0.0011635924456641078,0.785714864730835,0.515823155230433,0.4956990490075699,2,2
0.8992041349411011,0.0011641812743619084,0.785714864730835,0.5018442460050648,0.4860521194840523,2,2
0.9028699994087219,0.0011647710343822837,0.785714864730835,0.5047740974818045,0.49355682196256967,2,2
0.9065357446670532,0.001165360794402659,0.785714864730835,0.5151587446850239,0.5025294088220831,2,2
0.9102016091346741,0.0011659484589472413,0.785714864730835,0.5017205524746117,0.5013844197893343,2,2
0.9138674139976501,0.001166537287645042,0.785714864730835,0.5120239005977131,0.49228654875602024,2,2
0.9175331592559814,0.0011671256506815553,0.785714864730835,0.5039120232668342,0.5166538462023609,2,2
0.9211990237236023,0.0011677121510729194,0.785714864730835,0.4918005075107868,0.49332838949964347,2,2
0.9248647689819336,0.0011682994663715363,0.785714864730835,0.4942053465537217,0.5108112953357834,2,2
0.9285306334495544,0.001168886199593544,0.785714864730835,0.5130309567299209,0.5114849468378175,2,2
0.9321963787078857,0.0011694711865857244,0.785714864730835,0.4879270149363407,0.5045452150561676,2,2
0.9358622431755066,0.0011700565228238702,0.785714864730835,0.4828621453278354,0.4806993724273966,2,2
0.9395280480384827,0.0011706412769854069,0.785714864730835,0.4837206636136458,0.4916204185031023,2,2
0.9431938529014587,0.0011712261475622654,0.785714864730835,0.5048171875243533,0.4994034518487118,2,2
0.9468596577644348,0.0011718107853084803,0.785714864730835,0.4958763012217843,0.4895228682937156,2,2
