state_xs,state_ys,state_yaws,state_lasers1,state_lasers2,laser_values1,laser_values2
0.5657550096511841,0.0009795993100851774,0.7857005000114441,0.5136947338552031,0.49680436778638126,2,2
0.5694223642349243,0.0009786628652364016,0.7857005000114441,0.502072180146478,0.4937844670516551,2,2
0.5730897188186646,0.0009777318919077516,0.7857005000114441,0.4984273210620821,0.5138144811984063,2,2
0.5767569541931152,0.000976807321421802,0.7857005000114441,0.5031034577835968,0.5214310935077736,2,2
0.5804242491722107,0.0009758900851011276,0.7857005000114441,0.5103074537436231,0.5123771060385534,2,2
0.5840916037559509,0.0009749786695465446,0.7857005000114441,0.4869306360446112,0.4775790338727979,2,2
0.5877588987350464,0.0009740740060806274,0.7857005000114441,0.499749001024295,0.49867914299530125,2,2
0.5914262533187866,0.0009731762111186981,0.7857005000114441,0.5040593832996343,0.4912287174876082,2,2
0.5950934886932373,0.0009722838876768947,0.7857005000114441,0.5120894923801738,0.5012248600465373,2,2
0.5987606644630432,0.0009713972685858607,0.7857005000114441,0.5140817319943667,0.49641265709291027,2,2
0.6024278402328491,0.000970518565736711,0.7857005000114441,0.49656266277821504,0.5059751440184895,2,2
0.6060950756072998,0.0009696441702544689,0.7857005000114441,0.5011704304285653,0.5135286229641212,2,2
0.6097623109817505,0.0009687776328064501,0.7857005000114441,0.4953221255015481,0.5149934954006088,2,2
0.613429605960846,0.0009679161012172699,0.7857005000114441,0.48455439772313613,0.5146183562694792,2,2
0.6170967817306519,0.0009670609724707901,0.7857005000114441,0.5128505433452903,0.5019466501538954,2,2
0.6207640171051025,0.0009662127704359591,0.7857005000114441,0.49126710037539517,0.4978144787177741,2,2
0.6244311928749084,0.0009653699235059321,0.7857005000114441,0.4949629713417617,0.4869639630312431,2,2
0.6280984282493591,0.0009645340032875538,0.7857005000114441,0.5105690482704254,0.5020540486730021,2,2
0.6317655444145203,0.0009637033217586577,0.7857005000114441,0.5000214421537138,0.49289215133646386,2,2
0.6354327201843262,0.0009628813131712377,0.7857005000114441,0.5083568129407801,0.4931278736410814,2,2
0.6390998363494873,0.0009620604105293751,0.7857005000114441,0.511704880478057,0.5013220824841309,2,2
0.6427669525146484,0.0009612482972443104,0.7857005000114441,0.4870698373073289,0.4820819981130124,2,2
0.6464340686798096,0.0009604423539713025,0.7857005000114441,0.5126711779248224,0.4987849556836511,2,2
0.6501011252403259,0.0009596421150490642,0.7857005000114441,0.4856505576202889,0.5021447090322537,2,2
0.6537682414054871,0.0009588480461388826,0.7857005000114441,0.509958927253114,0.5123860336636639,-1,-1
0.6574352979660034,0.0009580592741258442,0.7857005000114441,0.48763908338138556,0.5056536199733168,2,2
0.6611023545265198,0.0009572768467478454,0.7857005000114441,0.4915834926542942,0.5116467902150591,2,2
0.6647694706916809,0.0009564998326823115,0.7857005000114441,0.5237141329099311,0.5132189061233581,2,2
0.6684364676475525,0.0009557298035360873,0.7857005000114441,0.48790690932661335,0.49698821603203563,2,2
0.6721035242080688,0.0009549629176035523,0.7857005000114441,0.5119181461904049,0.49498665841975403,2,2
0.6757705807685852,0.0009542048792354763,0.7857005000114441,0.5010143227247822,0.5140779329827639,2,2
0.6794376373291016,0.0009534496930427849,0.7857005000114441,0.5135447273365976,0.5069261391204788,2,2
0.6831045746803284,0.0009527026559226215,0.7857005000114441,0.507906614363827,0.5061043519565172,2,2
0.6867715716362,0.000951961672399193,0.7857005000114441,0.5044667267890349,0.5082825364318059,2,2
0.6904385685920715,0.0009512250544503331,0.7857005000114441,0.48919189082319564,0.4924950993252896,2,2
0.6941055059432983,0.0009504937916062772,0.7857005000114441,0.511427484680645,0.511799094381313,2,2
0.6977725028991699,0.000949768116697669,0.7857005000114441,0.4956814535956135,0.512454782128304,2,2
0.7014394998550415,0.0009490492520853877,0.7857005000114441,0.5012618835664023,0.4999316516462712,2,2
0.7051063776016235,0.0009483362082391977,0.7857005000114441,0.4978685727170457,0.492351809645144,2,2
0.7087733149528503,0.0009476279374212027,0.7857005000114441,0.5062031247483538,0.5308525645423047,2,2
0.7124401926994324,0.0009469241485930979,0.7857005000114441,0.5066210247819911,0.49326054133840835,2,2
0.7161072492599487,0.0009462276357226074,0.7857005000114441,0.5029441151921804,0.49421791901590645,2,2
0.7197741270065308,0.0009455356630496681,0.7857005000114441,0.49836823090459875,0.5094862759306813,2,2
0.7234410643577576,0.0009448505006730556,0.7857005000114441,0.5179618560642159,0.4978061838593988,2,2
0.7271080613136292,0.0009441700531169772,0.7857005000114441,0.5040131963391523,0.4869034219959751,2,2
0.7307748794555664,0.0009434939129278064,0.7857005000114441,0.49991521475740486,0.509647663233077,2,2
0.7344418168067932,0.0009428251651115716,0.7857005000114441,0.49519560574152394,0.50224725254478,2,2
0.7381086945533752,0.0009421608410775661,0.7857005000114441,0.4976571700505964,0.48756128591543757,2,2
0.7417755126953125,0.0009415018139407039,0.7857005000114441,0.5092995243187899,0.5095486679872466,2,2
0.7454423308372498,0.000940847909078002,0.7857005000114441,0.501450259763163,0.5008773816599718,2,2
0.7491092085838318,0.0009401997085660696,0.7857005000114441,0.5026763773550665,0.5140449408509259,2,2
0.7527760863304138,0.0009395572706125677,0.7857005000114441,0.5110143812012681,0.5192512819150961,2,2
0.7564428448677063,0.0009389197221025825,0.7857005000114441,0.5106735482231249,0.49868564853846875,2,2
0.7601096630096436,0.0009382874704897404,0.7857005000114441,0.49431398809300175,0.49635257901191854,2,2
0.763776421546936,0.0009376609232276678,0.7857005000114441,0.4866692039124925,0.4952876846572946,2,2
0.7674432396888733,0.000937039265409112,0.7857005000114441,0.5016562389906419,0.49622071159456477,2,2
0.7711101174354553,0.0009364223224110901,0.7857005000114441,0.5040153894054072,0.5009725967179876,2,2
0.7747769355773926,0.0009358095703646541,0.7857005000114441,0.4956161290573636,0.4931173743772941,2,2
0.7784436345100403,0.0009352042688988149,0.7857005000114441,0.4823048317314965,0.5052319523619017,2,2
0.7821103930473328,0.0009346031583845615,0.7857005000114441,0.5066607873752774,0.48883331421813353,2,2
0.7857771515846252,0.0009340074611827731,0.7857005000114441,0.48585000494850616,0.5072331035945337,2,2
0.789443850517273,0.0009334160713478923,0.7857005000114441,0.5099329131385921,0.5056538744486706,2,2
0.7931106686592102,0.0009328314336016774,0.7857005000114441,0.4980258433463645,0.5028210065419754,2,2
0.7967774868011475,0.0009322502301074564,0.7857005000114441,0.49419261342535215,0.5012588765139183,2,2
0.8004442453384399,0.0009316749055869877,0.7857005000114441,0.5188071029727847,0.5011265220270498,2,2
