state_xs,state_ys,state_yaws,state_lasers1,state_lasers2,laser_values1,laser_values2
-0.5877902507781982,-1.7919071912765503,-1.6129487752914429,0.5164801240478413,0.5045778030413517,2,2
-0.5904860496520996,-1.794386625289917,-1.6129487752914429,0.4966237022887092,0.4947327530956574,2,2
-0.593181848526001,-1.7968662977218628,-1.6129487752914429,0.49116711370471433,0.49807476607119494,2,2
-0.5958777070045471,-1.7993462085723877,-1.6129487752914429,0.48389842517414344,0.5027413190050398,2,2
-0.5985735058784485,-1.8018261194229126,-1.6129487752914429,0.5036548970017262,0.49941423877925467,2,2
-0.6012694239616394,-1.8043057918548584,-1.6129487752914429,0.5085556953043197,0.4996960064765939,2,2
-0.6039653420448303,-1.806785225868225,-1.6129487752914429,0.48232071823968,0.5036796869191884,2,2
-0.6066612005233765,-1.80926513671875,-1.6129487752914429,0.5290589039439174,0.4984445732816909,2,2
-0.6093570590019226,-1.8117449283599854,-1.6129487752914429,0.5079977940985614,0.4997983674483975,2,2
-0.6120529770851135,-1.8142247200012207,-1.6129487752914429,0.48892100530913385,0.5104636387958986,2,2
-0.6147488951683044,-1.8167041540145874,-1.6129487752914429,0.5148637038281808,0.5153693715717798,2,2
-0.6174448132514954,-1.8191837072372437,-1.6129487752914429,0.4904588041631853,0.5040511419904888,2,2
-0.6201408505439758,-1.821663498878479,-1.6129487752914429,0.49957697036278703,0.5156909684831857,2,2
-0.6228368282318115,-1.824143409729004,-1.6129487752914429,0.4901275451138873,0.5038711254574101,2,2
-0.6255328059196472,-1.8266232013702393,-1.6129487752914429,0.4993210407035976,0.4944085687139561,2,2
-0.6282287836074829,-1.829102635383606,-1.6129487752914429,0.502224711812918,0.5087857456894829,2,2
-0.6309248208999634,-1.831581950187683,-1.6129487752914429,0.5054856839143318,0.48558627133189386,2,2
-0.6336208581924438,-1.834061622619629,-1.6129487752914429,0.5097825641245666,0.5035465086705244,2,2
-0.6363168954849243,-1.8365412950515747,-1.6129487752914429,0.5055878121215235,0.4862568327181982,2,2
-0.6390130519866943,-1.8390209674835205,-1.6129487752914429,0.47733840505768715,0.5212885854661923,2,2
-0.6417091488838196,-1.8415002822875977,-1.6129487752914429,0.49976344784903365,0.499601095258988,2,2
-0.6444052457809448,-1.8439797163009644,-1.6129487752914429,0.5049098165600112,0.49427482294215164,2,2
-0.6471014022827148,-1.8464593887329102,-1.6129487752914429,0.5141899155406541,0.49908921640537285,2,2
-0.6497976183891296,-1.848939061164856,-1.6129487752914429,0.4866858847229031,0.5102274703184103,2,2
-0.6524937748908997,-1.8514186143875122,-1.6129487752914429,0.5151629536151927,0.5192220595034603,2,2
-0.6551899313926697,-1.8538979291915894,-1.6129487752914429,0.4952411899379286,0.5002783137832217,2,2
-0.6578860878944397,-1.8563772439956665,-1.6129487752914429,0.5020740212173137,0.5049011802081242,2,2
-0.6605823040008545,-1.8588567972183228,-1.6129487752914429,0.5088353095737919,0.5020720616000927,2,2
-0.6632785797119141,-1.8613364696502686,-1.6129487752914429,0.48756274283967765,0.490760648621083,2,2
-0.6659747958183289,-1.8638160228729248,-1.6129487752914429,0.49717942124559017,0.49474026116759073,2,2
-0.6686708927154541,-1.866295337677002,-1.6129487752914429,0.49970308994208806,0.5103858535918053,2,2
-0.6713671684265137,-1.8687745332717896,-1.6129487752914429,0.5052406312375219,0.5006359318923256,2,2
-0.674063503742218,-1.8712540864944458,-1.6129487752914429,0.503082467050017,0.4826195933636346,2,2
-0.6767598390579224,-1.8737335205078125,-1.6129487752914429,0.5222597395439872,0.4866267926027981,2,2
-0.6794560551643372,-1.8762129545211792,-1.6129487752914429,0.5062519570678758,0.482397670240048,2,2
-0.6821523904800415,-1.8786921501159668,-1.6129487752914429,0.5089559312290401,0.5088832638935004,2,2
-0.6848487854003906,-1.8811711072921753,-1.6129487752914429,0.501882072950774,0.5133503934204209,2,2
-0.687545120716095,-1.8836504220962524,-1.6129487752914429,0.49539114906756465,0.5052470959191778,2,2
-0.6902414560317993,-1.8861299753189087,-1.6129487752914429,0.5063895009108021,0.5018291142698003,2,2
-0.6929379105567932,-1.8886094093322754,-1.6129487752914429,0.4918079768367276,0.5102997809964085,2,2
-0.6956343054771423,-1.891088843345642,-1.6129487752914429,0.49931983121151485,0.5060444174651876,2,2
-0.6983306407928467,-1.8935678005218506,-1.6129487752914429,0.5152702860988481,0.5017260874819391,2,2
-0.7010270357131958,-1.896046757698059,-1.6129487752914429,0.49533829796197154,0.510434905844089,2,2
-0.7037234902381897,-1.8985260725021362,-1.6129487752914429,0.5047036903643941,0.4996503212987886,2,2
-0.7064199447631836,-1.9010053873062134,-1.6129487752914429,0.49909936351617595,0.49489271476259933,2,2
-0.7091164588928223,-1.9034847021102905,-1.6129487752914429,0.5199610075119117,0.5142531888983511,2,2
-0.7118129134178162,-1.9059638977050781,-1.6129487752914429,0.49167304905683096,0.5060523644658335,2,2
-0.7145094871520996,-1.908442735671997,-1.6129487752914429,0.5036109128017642,0.4954039219359942,2,2
-0.7172059416770935,-1.9109216928482056,-1.6129487752914429,0.4839030732901291,0.4860570540391806,2,2
-0.7199024558067322,-1.9134010076522827,-1.6129487752914429,0.5063101950547628,0.49026860868451483,2,2
-0.7225990295410156,-1.9158802032470703,-1.6129487752914429,0.5163139201193457,0.4903563665850264,2,2
-0.7252954840660095,-1.918359398841858,-1.6129487752914429,0.5158128169858984,0.5176331844588878,2,2
-0.7279919385910034,-1.920838475227356,-1.6129487752914429,0.5055264320516878,0.48887536245755797,2,2
-0.7306885719299316,-1.923317313194275,-1.6129487752914429,0.5097983733365485,0.49207520053074805,2,2
-0.7333852052688599,-1.9257961511611938,-1.6129487752914429,0.48478654350075134,0.4869296444819589,2,2
-0.7360816597938538,-1.9282753467559814,-1.6129487752914429,0.47818596459394574,0.5013098323890263,2,2
-0.7387783527374268,-1.930754542350769,-1.6129487752914429,0.5028384811928448,0.5143447339170025,2,2
-0.741474986076355,-1.9332337379455566,-1.6129487752914429,0.5157493821311755,0.48596652724731837,2,2
-0.7441715598106384,-1.9357129335403442,-1.6129487752914429,0.7864215219150187,0.7763581115401904,2,2
-0.7468682527542114,-1.9381917715072632,-1.6129487752914429,0.7786284852560404,0.780213929796273,2,2
-0.749565064907074,-1.9406704902648926,-1.6129487752914429,0.7624663425095973,0.7928302996950866,2,2
-0.7522616386413574,-1.943149447441101,-1.6129487752914429,0.8013056944442195,0.7910271546764666,2,2
-0.7549583911895752,-1.9456285238265991,-1.6129487752914429,0.7652026032604685,0.8046839492341464,2,2
-0.7576549649238586,-1.9481076002120972,-1.6129487752914429,0.7664819230112291,0.7801005209946887,2,2
-0.7603515982627869,-1.9505866765975952,-1.6129487752914429,0.7661166138041164,0.7944206123586035,2,2
-0.7630484700202942,-1.9530653953552246,-1.6129487752914429,0.7852931601761627,0.7846317320028792,2,2
-0.7657451629638672,-1.955544114112854,-1.6129487752914429,0.7610991827054033,0.7851445617849451,2,2
-0.768441915512085,-1.958022952079773,-1.6129487752914429,0.7709523706525939,0.8036328896576623,2,2
-0.771138608455658,-1.960502028465271,-1.6129487752914429,0.7280792287560519,0.7713935267446561,2,2
-0.773835301399231,-1.962981104850769,-1.6129487752914429,0.739698880869964,0.7561067230057177,2,2
-0.7765321135520935,-1.965460181236267,-1.6129487752914429,0.7439441260912745,0.7540680529747823,2,2
-0.7792288064956665,-1.9679388999938965,-1.6129487752914429,0.7376349992424256,0.743980916911301,2,2
-0.781925618648529,-1.9704174995422363,-1.6129487752914429,0.7488536908653693,0.7361654974865188,2,2
-0.7846224308013916,-1.9728960990905762,-1.6129487752914429,0.7478795726577725,0.7540120007239532,2,2
-0.7873191833496094,-1.9753749370574951,-1.6129487752914429,0.7160855251991723,0.7523450424376132,2,2
-0.7900160551071167,-1.9778538942337036,-1.6129487752914429,0.7327788358401548,0.7528782867117185,2,2
-0.7927128672599792,-1.980332851409912,-1.6129487752914429,0.7386672381659172,0.7544704355297186,2,2
-0.7954097390174866,-1.9828118085861206,-1.6129487752914429,0.7404027747551498,0.7528799293874522,2,2
