state_xs,state_ys,state_yaws,state_lasers1,state_lasers2,laser_values1,laser_values2
0.6501011252403259,0.0009596421150490642,0.7857005000114441,0.5013110194857082,0.5032620947135938,2,2
0.6537682414054871,0.0009588480461388826,0.7857005000114441,0.4889101384758488,0.4929687269679641,-1,-1
0.6574352979660034,0.0009580592741258442,0.7857005000114441,0.5053023107997555,0.4945243846179268,2,2
0.6611023545265198,0.0009572768467478454,0.7857005000114441,0.48871810883237504,0.5105941291218103,2,2
0.6647694706916809,0.0009564998326823115,0.7857005000114441,0.533577095272858,0.5118865211306866,2,2
0.6684364676475525,0.0009557298035360873,0.7857005000114441,0.5087910681982372,0.48828697307738683,2,2
0.6721035242080688,0.0009549629176035523,0.7857005000114441,0.4917995908210097,0.48624730603083893,2,2
0.6757705807685852,0.0009542048792354763,0.7857005000114441,0.5099884850874317,0.4902606149294186,2,2
0.6794376373291016,0.0009534496930427849,0.7857005000114441,0.5124165850217912,0.501122196104572,2,2
0.6831045746803284,0.0009527026559226215,0.7857005000114441,0.5036215381107572,0.5015558541921876,2,2
0.6867715716362,0.000951961672399193,0.7857005000114441,0.4873048718429912,0.5013305765345216,2,2
0.6904385685920715,0.0009512250544503331,0.7857005000114441,0.49870540437707067,0.5016921776713772,2,2
0.6941055059432983,0.0009504937916062772,0.7857005000114441,0.4950447839145053,0.513296035631976,2,2
0.6977725028991699,0.000949768116697669,0.7857005000114441,0.5029086381820175,0.49006143424405535,2,2
0.7014394998550415,0.0009490492520853877,0.7857005000114441,0.5164317797674327,0.4979715786555623,2,2
0.7051063776016235,0.0009483362082391977,0.7857005000114441,0.489053293039545,0.48818667013993494,2,2
0.7087733149528503,0.0009476279374212027,0.7857005000114441,0.5082091601894214,0.5162733493193895,2,2
0.7124401926994324,0.0009469241485930979,0.7857005000114441,0.4927914610124606,0.5055483254449574,2,2
0.7161072492599487,0.0009462276357226074,0.7857005000114441,0.50976048272441,0.5182462338468963,2,2
0.7197741270065308,0.0009455356630496681,0.7857005000114441,0.5175477438274177,0.5102856496048448,2,2
0.7234410643577576,0.0009448505006730556,0.7857005000114441,0.48331438766263557,0.50121107518282,2,2
0.7271080613136292,0.0009441700531169772,0.7857005000114441,0.49683220967328684,0.5000188679329747,2,2
0.7307748794555664,0.0009434939129278064,0.7857005000114441,0.518718912675566,0.48132448495405566,2,2
0.7344418168067932,0.0009428251651115716,0.7857005000114441,0.4929407419006957,0.501147783077935,2,2
0.7381086945533752,0.0009421608410775661,0.7857005000114441,0.5154760291157736,0.5016949282452765,2,2
0.7417755126953125,0.0009415018139407039,0.7857005000114441,0.505745312329416,0.5018858117064791,2,2
0.7454423308372498,0.000940847909078002,0.7857005000114441,0.4928546888955536,0.5003298635742038,2,2
0.7491092085838318,0.0009401997085660696,0.7857005000114441,0.5112235780900398,0.49769865025880655,2,2
0.7527760863304138,0.0009395572706125677,0.7857005000114441,0.49658415333172723,0.497670656987024,2,2
0.7564428448677063,0.0009389197221025825,0.7857005000114441,0.49979710991101023,0.49942635648772254,2,2
0.7601096630096436,0.0009382874704897404,0.7857005000114441,0.5136403630137276,0.49118340814012135,2,2
0.763776421546936,0.0009376609232276678,0.7857005000114441,0.5112762471849254,0.4944043419803137,2,2
0.7674432396888733,0.000937039265409112,0.7857005000114441,0.49678715245935373,0.49713098044213616,2,2
0.7711101174354553,0.0009364223224110901,0.7857005000114441,0.48371412359974864,0.5003486837886447,2,2
0.7747769355773926,0.0009358095703646541,0.7857005000114441,0.49414563638080466,0.5069832670059325,2,2
0.7784436345100403,0.0009352042688988149,0.7857005000114441,0.48688427018922736,0.5070953738602556,2,2
0.7821103930473328,0.0009346031583845615,0.7857005000114441,0.4886013609507742,0.49544556541548374,2,2
0.7857771515846252,0.0009340074611827731,0.7857005000114441,0.48998065780312344,0.497855654819774,2,2
0.789443850517273,0.0009334160713478923,0.7857005000114441,0.5002201331306962,0.5072262721635279,2,2
0.7931106686592102,0.0009328314336016774,0.7857005000114441,0.4942218744105789,0.5146634521217938,2,2
0.7967774868011475,0.0009322502301074564,0.7857005000114441,0.5035789921687901,0.49501153666851433,2,2
0.8004442453384399,0.0009316749055869877,0.7857005000114441,0.5126879415070686,0.5009094698615789,2,2
0.8041110634803772,0.0009311028989031911,0.7857005000114441,0.5036147290494518,0.5211306847283178,2,2
0.8077777624130249,0.0009305385174229741,0.7857005000114441,0.48571759231241246,0.504891625432619,2,2
0.8114444017410278,0.0009299783268943429,0.7857005000114441,0.4964788996210771,0.4932485947515702,2,2
0.8151111602783203,0.0009294222691096365,0.7857005000114441,0.48892197794639614,0.501862793892643,2,2
0.8187777996063232,0.0009288722067140043,0.7857005000114441,0.5015105898362672,0.49177708785619373,2,2
0.8224444389343262,0.0009283259278163314,0.7857005000114441,0.510760891283682,0.5034385134563136,2,2
0.8261110782623291,0.0009277852368541062,0.7857005000114441,0.5045595745352784,0.4961608414445986,2,2
0.8297776579856873,0.0009272500174120069,0.7857005000114441,0.4974778043603856,0.5198002058190739,2,2
0.833444356918335,0.0009267189307138324,0.7857005000114441,0.5035961645943472,0.5060410255365189,2,2
0.8371111154556274,0.0009261929080821574,0.7857005000114441,0.50718993866297,0.5047961875344603,2,2
0.840777575969696,0.0009256716584786773,0.7857005000114441,0.5045070098076967,0.5057551138347862,2,2
0.8444443345069885,0.0009251550654880702,0.7857005000114441,0.4902529109367241,0.5058919204996405,2,2
0.8481110334396362,0.0009246437693946064,0.7857005000114441,0.4960737314816206,0.4997269458280301,2,2
0.8517776131629944,0.0009241373627446592,0.7857005000114441,0.49511118887939487,0.4939852132849015,2,2
0.8554443120956421,0.0009236352052539587,0.7857005000114441,0.49269840399933384,0.514359312570094,2,2
0.8591108918190002,0.0009231382282450795,0.7857005000114441,0.49771213979063783,0.49338235725256024,2,2
0.8627775311470032,0.0009226442198269069,0.7857005000114441,0.4985021959339126,0.5102575611405413,2,2
0.8664441704750061,0.0009221562650054693,0.7857005000114441,0.5059242971379698,0.5113672796448535,2,2
0.8701106905937195,0.0009216739563271403,0.7857005000114441,0.49329939951679125,0.4860894960223946,2,2
0.8737772107124329,0.0009211947326548398,0.7857005000114441,0.5093223249500907,0.49177094241477903,2,2
0.8774437308311462,0.0009207213297486305,0.7857005000114441,0.5040881526513553,0.5020820811725397,2,2
0.8811101317405701,0.0009202512446790934,0.7857005000114441,0.5265696175708874,0.5084854809697404,2,2
0.8847766518592834,0.0009197869221679866,0.7857005000114441,0.4900496327207507,0.5044060891119628,2,2
0.8884432911872864,0.0009193263249471784,0.7857005000114441,0.5030634203685028,0.520853199521564,2,2
0.892109751701355,0.0009188716067001224,0.7857005000114441,0.5055351939247128,0.4898894172313101,2,2
0.8957762122154236,0.0009184204391203821,0.7857005000114441,0.5097908841540375,0.5017233534227834,2,2
0.8994426727294922,0.0009179739863611758,0.7857005000114441,0.48947485335919794,0.4998074724707625,2,2
0.9031091332435608,0.0009175329469144344,0.7857005000114441,0.5147180564070675,0.5006934224690227,2,2
0.9067756533622742,0.0009170942939817905,0.7857005000114441,0.5115359788857505,0.4934618248314481,2,2
0.9104419946670532,0.0009166619856841862,0.7857005000114441,0.4654589566634878,0.5084343803289545,2,2
0.9141085743904114,0.0009162332862615585,0.7857005000114441,0.5003985524657983,0.49296542143393984,2,2
0.9177750945091248,0.0009158097673207521,0.7857005000114441,0.5051477432000672,0.5129552551343527,2,2
0.9214416146278381,0.0009153895662166178,0.7857005000114441,0.5074897497011147,0.49181914473331484,2,2
0.9251081347465515,0.0009149746620096266,0.7857005000114441,0.4875640083222536,0.5016490980823388,2,2
0.9287746548652649,0.0009145625517703593,0.7857005000114441,0.4990217862326823,0.486862405724515,2,2
