timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, gpislabel, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
61618, 0.7852238416671753, -0.7029145956039429, -0.09299538284540176, -0.02323155477643013, 136863.53125, 156120.40625, 91547.953125, 132900.765625, 146449.25, 110213.6796875, -9.266139030456543, -3.343691825866699, -25.714603424072266, -29.844213485717773, -4.603185653686523, -12.004142761230469, 0.0, 0.0, -3.5857160091400146, 327.0, 2.0, 0.0, 0.0, 0.48827287554740906, -0.8011552095413208, -0.06121195308199778
61638, 0.7835162878036499, -0.703757643699646, -0.084052175283432, -0.024729574099183083, 136853.9375, 156120.40625, 91560.5078125, 132898.515625, 146453.359375, 110211.5625, -9.266139030456543, -3.343691825866699, -25.714603424072266, -29.844213485717773, -4.603185653686523, -12.004142761230469, 0.0, 0.0, -3.6093027591705322, 324.0, 2.0, 0.0, 0.0, 0.4893158972263336, -0.7999736070632935, -0.059639950391228005
61658, 0.7831466794013977, -0.7055667042732239, -0.07167001813650131, -0.028665892779827118, 136853.359375, 156122.3125, 91557.7421875, 132898.515625, 146446.953125, 110214.3671875, -9.266139030456543, -3.343691825866699, -25.714603424072266, -29.844213485717773, -4.603185653686523, -12.004142761230469, 0.0, 0.0, -3.5910916328430176, 324.0, 2.0, 0.0, 0.0, 0.4907200336456299, -0.7990771532058716, 0.03138487902668103
61678, 0.7823090553283691, -0.7075216174125671, -0.061118658632040024, -0.0325317457318306, 136857.890625, 156116.578125, 91545.1875, 132901.328125, 146449.703125, 110208.03125, -9.266139030456543, -3.343691825866699, -25.714603424072266, -29.844213485717773, -4.603185653686523, -12.004142761230469, 0.0, 0.0, -3.566274881362915, 324.0, 2.0, 0.0, 0.0, 0.49210917949676514, -0.7986259460449219, 0.030167511742928484
61698, 0.7810819745063782, -0.7085991501808167, -0.05226585268974304, -0.03360410034656525, 136859.046875, 156120.40625, 91558.1015625, 132900.1875, 146446.953125, 110208.71875, -9.266139030456543, -3.343691825866699, -25.714603424072266, -29.844213485717773, -4.603185653686523, -12.004142761230469, 0.0, 0.0, -3.5330746173858643, 326.0, 2.0, 0.0, 0.0, 0.49366044998168945, -0.7983431220054626, 0.02907208783313419
61718, 0.7814476490020752, -0.7100655436515808, -0.040397759526968, -0.03561525046825409, 136856.78125, 156118.5, 91553.0234375, 132903.0, 146450.15625, 110214.3671875, -9.266139030456543, -3.343691825866699, -25.714603424072266, -29.844213485717773, -4.603185653686523, -12.004142761230469, 0.0, 0.0, -3.5075900554656982, 326.0, 2.0, 0.0, 0.0, 0.49446016550064087, -0.7986647486686707, -0.05802406309250402
61738, 0.7802003622055054, -0.7114011645317078, -0.033813100308179855, -0.03694405406713486, 136864.6875, 156118.5, 91549.9140625, 132914.25, 146448.78125, 110212.2421875, -9.266139030456543, -3.343691825866699, -25.714603424072266, -29.844213485717773, -4.603185653686523, -12.004142761230469, 0.0, 0.0, -3.4666919708251953, 326.0, 2.0, 0.0, 0.0, 0.49619436264038086, -0.7999348640441895, -0.058863996760671826
61758, 0.7816354036331177, -0.713054358959198, -0.021259739995002747, -0.03872803971171379, 136851.671875, 156118.5, 91553.828125, 132909.171875, 146444.671875, 110210.8046875, -9.266139030456543, -3.343691825866699, -25.714603424072266, -29.844213485717773, -4.603185653686523, -12.004142761230469, 0.0, 0.0, -3.4446592330932617, 334.0, 2.0, 0.0, 0.0, 0.4974666237831116, -0.799202561378479, -0.05892410131528234
61778, 0.7820806503295898, -0.7146254777908325, -0.012616661377251148, -0.040082696825265884, 136864.6875, 156118.5, 91552.671875, 132909.75, 146445.140625, 110210.84375, -9.266139030456543, -3.343691825866699, -25.714603424072266, -29.844213485717773, -4.603185653686523, -12.004142761230469, 0.0, 0.0, -3.4662697315216064, 334.0, 2.0, 0.0, 0.0, 0.49895527958869934, -0.799166202545166, 0.029582303562797473
61798, 0.7835756540298462, -0.7162649631500244, -0.0020890631712973118, -0.041321393102407455, 136855.046875, 156122.3125, 91558.546875, 132904.671875, 146446.5, 110210.125, -9.266139030456543, -3.343691825866699, -25.714603424072266, -29.844213485717773, -4.603185653686523, -12.004142761230469, 0.0, 0.0, -3.4984359741210938, 334.0, 2.0, 0.0, 0.0, 0.500554084777832, -0.7996304631233215, 0.030352998724669806
61818, 0.7830232977867126, -0.7175610065460205, 0.002041344065219164, -0.041573964059352875, 136851.671875, 156118.5, 91559.703125, 132908.03125, 146442.84375, 110212.2421875, -9.266139030456543, -3.343691825866699, -25.714603424072266, -29.844213485717773, -4.603185653686523, -12.004142761230469, 0.0, 0.0, -3.547013998031616, 325.0, 2.0, 0.0, 0.0, 0.501306414604187, -0.8004224896430969, -0.06191524554582664
61838, 0.7840607166290283, -0.7191894054412842, 0.009299103170633316, -0.04235558956861496, 136853.9375, 156118.5, 91556.9453125, 132904.671875, 146440.5625, 110212.9609375, -9.266139030456543, -3.343691825866699, -25.714603424072266, -29.844213485717773, -4.603185653686523, -12.004142761230469, 0.0, 0.0, -3.6288092136383057, 325.0, 2.0, 0.0, 0.0, 0.5028422474861145, -0.8009318709373474, -0.06588062736362589
61858, 0.7845443487167358, -0.7201432585716248, 0.014386792667210102, -0.0410623624920845, 136851.671875, 156122.3125, 91557.7421875, 132892.34375, 146453.359375, 110206.59375, -9.266139030456543, -3.343691825866699, -25.714603424072266, -29.844213485717773, -4.603185653686523, -12.004142761230469, 0.0, 0.0, -3.767864227294922, 330.0, 2.0, 0.0, 0.0, 0.5042781829833984, -0.8015512228012085, -0.06965594938291568
61878, 0.7853402495384216, -0.7217880487442017, 0.01924751326441765, -0.041915640234947205, 136856.203125, 156116.578125, 91556.59375, 132902.4375, 146445.140625, 110212.2421875, -9.266139030456543, -3.343691825866699, -25.714603424072266, -29.844213485717773, -4.603185653686523, -12.004142761230469, 0.0, 0.0, -3.948312759399414, 330.0, 2.0, 0.0, 0.0, 0.5062567591667175, -0.8026043772697449, -0.07378750957873167
61898, 0.7863622307777405, -0.724063515663147, 0.023616204038262367, -0.04465769976377487, 136861.84375, 156120.40625, 91548.7578125, 132897.9375, 146445.140625, 110211.5625, -9.266139030456543, -3.343691825866699, -25.714603424072266, -29.844213485717773, -4.603185653686523, -12.004142761230469, 0.0, 0.0, -4.11701774597168, 330.0, 2.0, 0.0, 0.0, 0.5083631873130798, -0.8038316965103149, -0.08095520814269527
61918, 0.7878232598304749, -0.7249022126197815, 0.0289936363697052, -0.04243922233581543, 136855.625, 156114.671875, 91545.9921875, 132895.6875, 146442.84375, 110204.46875, -9.266139030456543, -3.343691825866699, -25.714603424072266, -29.844213485717773, -4.603185653686523, -12.004142761230469, 0.0, 0.0, -4.362290382385254, 332.0, 2.0, 0.0, 0.0, 0.5097074508666992, -0.8045056462287903, -0.08679067680748531
61938, 0.7871361970901489, -0.7258111834526062, 0.02755722776055336, -0.04034788906574249, 136857.890625, 156122.3125, 91543.234375, 132903.0, 146446.5, 110214.3671875, -9.266139030456543, -3.343691825866699, -25.714603424072266, -29.844213485717773, -4.603185653686523, -12.004142761230469, 0.0, 0.0, -4.620589733123779, 332.0, 2.0, 0.0, 0.0, 0.5107602477073669, -0.8052813410758972, -0.09253994653044513
61958, 0.7881506085395813, -0.7269449234008789, 0.0295967236161232, -0.03852222114801407, 136866.953125, 156120.40625, 91551.8671875, 132897.359375, 146444.671875, 110210.125, -9.266139030456543, -3.343691825866699, -25.714603424072266, -29.844213485717773, -4.603185653686523, -12.004142761230469, 0.0, 0.0, -4.892848014831543, 332.0, 2.0, 0.0, 0.0, 0.5116325616836548, -0.8067356944084167, -0.09328970927618649
61978, 0.7903191447257996, -0.7285436987876892, 0.03348543494939804, -0.03756360337138176, 136855.09375, 156116.578125, 91549.109375, 132898.515625, 146442.84375, 110207.3125, -9.266139030456543, -3.343691825866699, -25.714603424072266, -29.844213485717773, -4.603185653686523, -12.004142761230469, 0.0, 0.0, -5.226769924163818, 330.0, 2.0, 0.0, 0.0, 0.5123962163925171, -0.8063159584999084, -0.10074914691729492
61998, 0.7905634045600891, -0.7306342720985413, 0.031657904386520386, -0.037783581763505936, 136859.578125, 156124.21875, 91546.796875, 132898.515625, 146444.671875, 110208.0, -9.266139030456543, -3.343691825866699, -25.714603424072266, -29.844213485717773, -4.603185653686523, -12.004142761230469, 0.0, 0.0, -5.578600883483887, 330.0, 2.0, 0.0, 0.0, 0.513296365737915, -0.8068313598632812, -0.10592660557413881
62018, 0.7915421724319458, -0.7315444946289062, 0.03169114142656326, -0.03438045084476471, 136848.84375, 156120.40625, 91545.9921875, 132909.171875, 146442.84375, 110207.28125, -9.266139030456543, -3.343691825866699, -25.714603424072266, -29.844213485717773, -4.603185653686523, -12.004142761230469, 0.0, 0.0, -5.960508823394775, 330.0, 2.0, 0.0, 0.0, 0.5138591527938843, -0.8071118593215942, -0.1105305737162604
62038, 0.7922257781028748, -0.7321987748146057, 0.03056923858821392, -0.030619777739048004, 136858.46875, 156120.40625, 91546.796875, 132897.9375, 146441.9375, 110209.3984375, -9.266139030456543, -3.343691825866699, -25.714603424072266, -29.844213485717773, -4.603185653686523, -12.004142761230469, 0.0, 0.0, -6.36436128616333, 336.0, 2.0, 0.0, 0.0, 0.5149623155593872, -0.8076469898223877, -0.11855821464620721
62058, 0.7937168478965759, -0.7330216765403748, 0.031692929565906525, -0.026878703385591507, 136851.671875, 156114.671875, 91557.7421875, 132903.0, 146442.390625, 110207.3125, -9.266139030456543, -3.343691825866699, -25.714603424072266, -29.844213485717773, -4.603185653686523, -12.004142761230469, 0.0, 0.0, -6.771945476531982, 336.0, 2.0, 0.0, 0.0, 0.5158416628837585, -0.8080819249153137, -0.12505785633824254
62078, 0.7941352725028992, -0.7345359921455383, 0.029911376535892487, -0.025081301108002663, 136846.578125, 156118.5, 91554.6328125, 132899.609375, 146444.671875, 110212.2421875, -9.266139030456543, -3.343691825866699, -25.714603424072266, -29.844213485717773, -4.603185653686523, -12.004142761230469, 0.0, 0.0, -7.202856540679932, 336.0, 2.0, 0.0, 0.0, 0.5164693593978882, -0.8084912300109863, -0.130792383291334
62098, 0.7951626181602478, -0.7351468801498413, 0.029344718903303146, -0.021854771301150322, 136845.46875, 156122.3125, 91561.6640625, 132906.359375, 146438.734375, 110206.59375, -9.266139030456543, -3.343691825866699, -25.714603424072266, -29.844213485717773, -4.603185653686523, -12.004142761230469, 0.0, 0.0, -7.6256794929504395, 344.0, 2.0, 0.0, 0.0, 0.5173218250274658, -0.8089506030082703, -0.13931461803415526
62118, 0.7959387898445129, -0.735207200050354, 0.027753401547670364, -0.01738496869802475, 136846.578125, 156122.3125, 91540.1171875, 132897.359375, 146442.390625, 110208.0, -9.266139030456543, -3.343691825866699, -25.714603424072266, -29.844213485717773, -4.603185653686523, -12.004142761230469, 0.0, 0.0, -8.062530517578125, 344.0, 2.0, 0.0, 0.0, 0.5178179740905762, -0.8089797496795654, -0.1459425389495728
62138, 0.7964604496955872, -0.7355343699455261, 0.02532798983156681, -0.01396352518349886, 136856.203125, 156120.40625, 91560.0546875, 132898.515625, 146442.84375, 110210.84375, -9.266139030456543, -3.343691825866699, -25.714603424072266, -29.844213485717773, -4.603185653686523, -12.004142761230469, 0.0, 0.0, -8.506939888000488, 344.0, 2.0, 0.0, 0.0, 0.5187197327613831, -0.8093270063400269, -0.15584729653784046
62158, 0.796563982963562, -0.7364062666893005, 0.02170681580901146, -0.012354500591754913, 136847.15625, 156120.40625, 91551.8671875, 132897.9375, 146448.78125, 110206.59375, -9.266139030456543, -3.343691825866699, -25.714603424072266, -29.844213485717773, -4.603185653686523, -12.004142761230469, 0.0, 0.0, -8.944514274597168, 345.0, 2.0, 0.0, 0.0, 0.5193060636520386, -0.8093732595443726, -0.16413689557387914
62178, 0.796968400478363, -0.7366301417350769, 0.01899484358727932, -0.009144876152276993, 136845.46875, 156118.5, 91554.6328125, 132891.765625, 146437.828125, 110208.0, -9.266139030456543, -3.343691825866699, -25.714603424072266, -29.844213485717773, -4.603185653686523, -12.004142761230469, 0.0, 0.0, -9.39057445526123, 345.0, 2.0, 0.0, 0.0, 0.5197350382804871, -0.8092910051345825, -0.17060265116508955
62198, 0.7972435355186462, -0.7373402714729309, 0.015981927514076233, -0.00718741724267602, 136861.84375, 156120.40625, 91541.2734375, 132891.1875, 146445.140625, 110203.75, -9.266139030456543, -3.343691825866699, -25.714603424072266, -29.844213485717773, -4.603185653686523, -12.004142761230469, 0.0, 0.0, -9.84164810180664, 345.0, 2.0, 0.0, 0.0, 0.5202370285987854, -0.8091000914573669, -0.17895932718381458
62218, 0.7975329160690308, -0.7374497056007385, 0.012909593060612679, -0.0038029381539672613, 136847.734375, 156122.3125, 91558.8984375, 132894.015625, 146440.5625, 110207.28125, -9.266139030456543, -3.343691825866699, -25.714603424072266, -29.844213485717773, -4.603185653686523, -12.004142761230469, 0.0, 0.0, -10.30448055267334, 351.0, 2.0, 0.0, 0.0, 0.520653486251831, -0.8090285062789917, -0.18599192881210194
62238, 0.7977566719055176, -0.7375108003616333, 0.009462489746510983, -0.0008542743744328618, 136856.203125, 156118.5, 91551.0625, 132895.6875, 146440.109375, 110211.5234375, -9.266139030456543, -3.343691825866699, -25.714603424072266, -29.844213485717773, -4.603185653686523, -12.004142761230469, 0.0, 0.0, -10.750781059265137, 351.0, 2.0, 0.0, 0.0, 0.5211506485939026, -0.8084824085235596, -0.1951437337232071
62258, 0.7983016967773438, -0.740734338760376, 0.006624838802963495, -0.005963358096778393, 136848.84375, 156118.5, 91549.9140625, 132897.9375, 146448.78125, 110210.125, -9.266139030456543, -3.343691825866699, -25.714603424072266, -29.844213485717773, -4.603185653686523, -12.004142761230469, 0.0, 0.0, -11.185361862182617, 357.0, 2.0, 0.0, 0.0, 0.5214707851409912, -0.8083173632621765, -0.20239082304023703
62278, 0.7981574535369873, -0.7382745742797852, 0.002731214975938201, 0.003934103064239025, 136848.84375, 156116.578125, 91542.8828125, 132891.765625, 146446.953125, 110208.0, -9.266139030456543, -3.343691825866699, -25.714603424072266, -29.844213485717773, -4.603185653686523, -12.004142761230469, 0.0, 0.0, -11.654932022094727, 357.0, 2.0, 0.0, 0.0, 0.5218868851661682, -0.8073756098747253, -0.21165808840015957
62298, 0.7959718108177185, -0.7393332719802856, -0.006105759181082249, 0.004641503095626831, 136848.265625, 156118.5, 91556.59375, 132895.6875, 146446.953125, 110208.6796875, -9.266139030456543, -3.343691825866699, -25.714603424072266, -29.844213485717773, -4.603185653686523, -12.004142761230469, 0.0, 0.0, -12.076516151428223, 357.0, 2.0, 0.0, 0.0, 0.5221571326255798, -0.8069910407066345, -0.21926490008646926
62318, 0.7952340245246887, -0.7400112748146057, -0.010663614608347416, 0.006035958882421255, 136850.53125, 156122.3125, 91549.9140625, 132897.9375, 146451.078125, 110209.4375, -9.266139030456543, -3.343691825866699, -25.714603424072266, -29.844213485717773, -4.603185653686523, -12.004142761230469, 0.0, 0.0, -12.496143341064453, 243.0, 2.0, 0.0, 0.0, 0.5223137736320496, -0.8061518669128418, -0.22516344212906025
62338, 0.7933811545372009, -0.7433680295944214, -0.017609955742955208, 0.00033755821641534567, 136855.625, 156120.40625, 91554.984375, 132897.359375, 146434.625, 110210.84375, -9.266139030456543, -3.343691825866699, -25.714603424072266, -29.844213485717773, -4.603185653686523, -12.004142761230469, 0.0, 0.0, -12.918699264526367, 243.0, 2.0, 0.0, 0.0, 0.5224116444587708, -0.8049930334091187, -0.2318581528445676
62358, 0.7918907403945923, -0.7432370781898499, -0.02323201298713684, 0.003269728273153305, 136844.890625, 156122.3125, 91542.8828125, 132891.1875, 146444.671875, 110210.125, -9.266139030456543, -3.343691825866699, -25.714603424072266, -29.844213485717773, -4.603185653686523, -12.004142761230469, 0.0, 0.0, -13.338906288146973, 243.0, 2.0, 0.0, 0.0, 0.5225422382354736, -0.8044720888137817, -0.23930517969636794
62378, 0.7901607751846313, -0.7432330250740051, -0.02892443723976612, 0.005324562080204487, 136842.625, 156118.5, 91553.828125, 132897.359375, 146440.5625, 110208.71875, -9.266139030456543, -3.343691825866699, -25.714603424072266, -29.844213485717773, -4.603185653686523, -12.004142761230469, 0.0, 0.0, -13.782525062561035, 203.0, 2.0, 0.0, 0.0, 0.5226055383682251, -0.8034316301345825, -0.24725443614601816
62398, 0.7881782650947571, -0.7429184317588806, -0.03475309908390045, 0.007698875851929188, 136851.09375, 156118.5, 91547.953125, 132887.28125, 146437.359375, 110206.59375, -9.266139030456543, -3.343691825866699, -25.714603424072266, -29.844213485717773, -4.603185653686523, -12.004142761230469, 0.0, 0.0, -14.21863842010498, 203.0, 2.0, 0.0, 0.0, 0.5224055051803589, -0.8020360469818115, -0.2534995643398153
62418, 0.7868404388427734, -0.7419251799583435, -0.038680724799633026, 0.011550579220056534, 136847.15625, 156116.578125, 91554.984375, 132895.109375, 146442.390625, 110208.71875, -9.266139030456543, -3.343691825866699, -25.714603424072266, -29.844213485717773, -4.603185653686523, -12.004142761230469, 0.0, 0.0, -14.655274391174316, 203.0, 2.0, 0.0, 0.0, 0.5225245952606201, -0.8013743162155151, -0.2621476205935928
62438, 0.7840977311134338, -0.7418791651725769, -0.04539461433887482, 0.012973043136298656, 136851.09375, 156120.40625, 91548.7578125, 132895.6875, 146441.03125, 110200.9453125, -9.266139030456543, -3.343691825866699, -25.714603424072266, -29.844213485717773, -4.603185653686523, -12.004142761230469, 0.0, 0.0, -15.098648071289062, 179.0, 2.0, 0.0, 0.0, 0.5221712589263916, -0.7997118830680847, -0.26803344727829237
62458, 0.781379222869873, -0.7413160800933838, -0.05142167955636978, 0.01517897192388773, 136844.890625, 156122.3125, 91551.8671875, 132893.4375, 146446.953125, 110202.3515625, -9.266139030456543, -3.343691825866699, -25.714603424072266, -29.844213485717773, -4.603185653686523, -12.004142761230469, 0.0, 0.0, -15.563471794128418, 179.0, 2.0, 0.0, 0.0, 0.5222957134246826, -0.7988227009773254, -0.2797759789369696
62478, 0.7780230045318604, -0.7417063117027283, -0.058141112327575684, 0.015516090206801891, 136848.265625, 156120.40625, 91560.0546875, 132894.015625, 146448.78125, 110208.0, -9.266139030456543, -3.343691825866699, -25.714603424072266, -29.844213485717773, -4.603185653686523, -12.004142761230469, 0.0, 0.0, -16.02771759033203, 179.0, 2.0, 0.0, 0.0, 0.5222872495651245, -0.7977663278579712, -0.2871283097336972
62498, 0.776648998260498, -0.741727888584137, -0.0589737743139267, 0.017130209133028984, 136842.046875, 156122.3125, 91563.625, 132895.6875, 146446.5, 110204.46875, -9.266139030456543, -3.343691825866699, -25.714603424072266, -29.844213485717773, -4.603185653686523, -12.004142761230469, 0.0, 0.0, -16.515779495239258, 168.0, 2.0, 0.0, 0.0, 0.521931529045105, -0.7966597080230713, -0.2959346775965765
62518, 0.7742531299591064, -0.7422918081283569, -0.061399366706609726, 0.017096588388085365, 136839.78125, 156114.671875, 91551.8671875, 132892.875, 146442.84375, 110212.2421875, -9.266139030456543, -3.343691825866699, -25.714603424072266, -29.844213485717773, -4.603185653686523, -12.004142761230469, 0.0, 0.0, -16.986042022705078, 168.0, 2.0, 0.0, 0.0, 0.5217493772506714, -0.7955776453018188, -0.3012745412780684
62538, 0.773695170879364, -0.7401725053787231, -0.05851246416568756, 0.02346363477408886, 136844.3125, 156124.21875, 91552.21875, 132891.765625, 146444.21875, 110203.75, -9.266139030456543, -3.343691825866699, -25.714603424072266, -29.844213485717773, -4.603185653686523, -12.004142761230469, 0.0, 0.0, -17.4285831451416, 163.0, 2.0, 0.0, 0.0, 0.5214155316352844, -0.7943502068519592, -0.3106373122167424
62558, 0.7730850577354431, -0.7412769794464111, -0.05502750724554062, 0.022595824673771858, 136846.578125, 156118.5, 91559.703125, 132891.1875, 146440.5625, 110208.0, -9.266139030456543, -3.343691825866699, -25.714603424072266, -29.844213485717773, -4.603185653686523, -12.004142761230469, 0.0, 0.0, -17.878097534179688, 163.0, 2.0, 0.0, 0.0, 0.5211189985275269, -0.7933666706085205, -0.3172479807801886
62578, 0.7725250720977783, -0.7411449551582336, -0.05113935470581055, 0.024585936218500137, 136843.734375, 156120.40625, 91558.8984375, 132892.296875, 146437.828125, 110205.875, -9.266139030456543, -3.343691825866699, -25.714603424072266, -29.844213485717773, -4.603185653686523, -12.004142761230469, 0.0, 0.0, -18.296085357666016, 163.0, 2.0, 0.0, 0.0, 0.5207780003547668, -0.7921631932258606, -0.32555351395274806
62598, 0.7701425552368164, -0.7395727038383484, -0.05129813775420189, 0.02983754500746727, 136842.625, 156120.40625, 91553.828125, 132886.125, 146438.28125, 110205.875, -9.266139030456543, -3.343691825866699, -25.714603424072266, -29.844213485717773, -4.603185653686523, -12.004142761230469, 0.0, 0.0, -18.739883422851562, 149.0, 2.0, 0.0, 0.0, 0.520118236541748, -0.7910372614860535, -0.3328269243237495
62618, 0.7689587473869324, -0.7390440702438354, -0.04825149103999138, 0.032498009502887726, 136849.40625, 156122.3125, 91553.828125, 132878.28125, 146445.140625, 110205.875, -9.266139030456543, -3.343691825866699, -25.714603424072266, -29.844213485717773, -4.603185653686523, -12.004142761230469, 0.0, 0.0, -19.184574127197266, 149.0, 2.0, 0.0, 0.0, 0.5195759534835815, -0.7901105880737305, -0.33870636947660626
62638, 0.766566276550293, -0.7383691668510437, -0.047751493752002716, 0.035326991230249405, 136846.0, 156120.40625, 91540.921875, 132877.703125, 146440.109375, 110205.875, -9.266139030456543, -3.343691825866699, -25.714603424072266, -29.844213485717773, -4.603185653686523, -12.004142761230469, 0.0, 0.0, -19.611894607543945, 149.0, 2.0, 0.0, 0.0, 0.5187985897064209, -0.7893145084381104, -0.34756120957383224
62658, 0.7656453847885132, -0.7370675206184387, -0.04364405572414398, 0.03904475271701813, 136842.625, 156120.40625, 91549.9140625, 132892.875, 146439.640625, 110212.2421875, -9.266139030456543, -3.343691825866699, -25.714603424072266, -29.844213485717773, -4.603185653686523, -12.004142761230469, 0.0, 0.0, -20.066574096679688, 151.0, 2.0, 0.0, 0.0, 0.5182061791419983, -0.7888016700744629, -0.35318828206391123
62678, 0.7640058398246765, -0.7354570031166077, -0.04113014042377472, 0.04286784678697586, 136847.15625, 156122.3125, 91554.984375, 132897.359375, 146436.0, 110208.0, -9.266139030456543, -3.343691825866699, -25.714603424072266, -29.844213485717773, -4.603185653686523, -12.004142761230469, 0.0, 0.0, -20.556499481201172, 151.0, 2.0, 0.0, 0.0, 0.517334520816803, -0.7884542942047119, -0.36045008954242047
62698, 0.7631918787956238, -0.7346050143241882, -0.036802809685468674, 0.04437749832868576, 136843.203125, 156120.40625, 91547.1484375, 132888.953125, 146440.109375, 110206.59375, -9.266139030456543, -3.343691825866699, -25.714603424072266, -29.844213485717773, -4.603185653686523, -12.004142761230469, 0.0, 0.0, -21.026811599731445, 151.0, 2.0, 0.0, 0.0, 0.5160458087921143, -0.7872210741043091, -0.3729152832758005
62718, 0.7620372176170349, -0.7329882383346558, -0.03351377323269844, 0.04718639701604843, 136849.40625, 156118.5, 91548.7578125, 132886.703125, 146444.671875, 110210.84375, -9.266139030456543, -3.343691825866699, -25.714603424072266, -29.844213485717773, -4.603185653686523, -12.004142761230469, 0.0, 0.0, -21.457338333129883, 148.0, 2.0, 0.0, 0.0, 0.5155839323997498, -0.7872927784919739, -0.38017313198549774
62738, 0.7622100114822388, -0.7315649390220642, -0.027616892009973526, 0.04906502366065979, 136840.9375, 156122.3125, 91552.671875, 132886.125, 146441.9375, 110203.75, -9.266139030456543, -3.343691825866699, -25.714603424072266, -29.844213485717773, -4.603185653686523, -12.004142761230469, 0.0, 0.0, -21.890850067138672, 148.0, 2.0, 0.0, 0.0, 0.5142264366149902, -0.7863602638244629, -0.38626048649098016
62758, 0.7612745761871338, -0.7293986082077026, -0.024530751630663872, 0.05274442210793495, 136850.53125, 156120.40625, 91547.953125, 132891.1875, 146449.703125, 110204.46875, -9.266139030456543, -3.343691825866699, -25.714603424072266, -29.844213485717773, -4.603185653686523, -12.004142761230469, 0.0, 0.0, -22.341367721557617, 146.0, 2.0, 0.0, 0.0, 0.5130643248558044, -0.7861433029174805, -0.39358021879761496
62778, 0.7614628076553345, -0.7274510860443115, -0.019515344873070717, 0.05578838288784027, 136843.734375, 156118.5, 91545.9921875, 132894.015625, 146442.390625, 110204.46875, -9.266139030456543, -3.343691825866699, -25.714603424072266, -29.844213485717773, -4.603185653686523, -12.004142761230469, 0.0, 0.0, -22.806995391845703, 146.0, 2.0, 0.0, 0.0, 0.51226806640625, -0.7857616543769836, -0.4028149651913204
62798, 0.7602999806404114, -0.7268543839454651, -0.01830880716443062, 0.05502147600054741, 136843.203125, 156120.40625, 91556.59375, 132885.03125, 146442.390625, 110204.46875, -9.266139030456543, -3.343691825866699, -25.714603424072266, -29.844213485717773, -4.603185653686523, -12.004142761230469, 0.0, 0.0, -23.26407814025879, 146.0, 2.0, 0.0, 0.0, 0.5108737349510193, -0.7858597636222839, -0.4115772051830481
62818, 0.760481595993042, -0.7243942022323608, -0.01409975253045559, 0.05853220820426941, 136840.9375, 156118.5, 91549.9140625, 132884.453125, 146434.171875, 110204.46875, -9.266139030456543, -3.343691825866699, -25.714603424072266, -29.844213485717773, -4.603185653686523, -12.004142761230469, 0.0, 0.0, -23.720853805541992, 144.0, 2.0, 0.0, 0.0, 0.5096102356910706, -0.7853645086288452, -0.41694145173575053
62838, 0.7603680491447449, -0.7220957279205322, -0.011167614720761776, 0.061338722705841064, 136834.140625, 156120.40625, 91547.953125, 132880.53125, 146445.140625, 110198.1015625, -9.266139030456543, -3.343691825866699, -25.714603424072266, -29.844213485717773, -4.603185653686523, -12.004142761230469, 0.0, 0.0, -24.175086975097656, 144.0, 2.0, 0.0, 0.0, 0.5082319378852844, -0.7851836681365967, -0.42430278985861697
62858, 0.7603177428245544, -0.720456600189209, -0.00891477707773447, 0.06214623898267746, 136842.625, 156118.5, 91540.46875, 132882.203125, 146432.34375, 110208.0, -9.266139030456543, -3.343691825866699, -25.714603424072266, -29.844213485717773, -4.603185653686523, -12.004142761230469, 0.0, 0.0, -24.612762451171875, 144.0, 2.0, 0.0, 0.0, 0.5072623491287231, -0.7850899696350098, -0.430550489236701
62878, 0.7589734792709351, -0.718720018863678, -0.010382669977843761, 0.06276248395442963, 136844.3125, 156118.5, 91551.8671875, 132875.46875, 146439.640625, 110205.15625, -9.266139030456543, -3.343691825866699, -25.714603424072266, -29.844213485717773, -4.603185653686523, -12.004142761230469, 0.0, 0.0, -25.075456619262695, 145.0, 2.0, 0.0, 0.0, 0.5060712695121765, -0.7854580283164978, -0.4376867910820059
62898, 0.759078860282898, -0.7155394554138184, -0.009173515252768993, 0.06639306247234344, 136846.578125, 156120.40625, 91561.6640625, 132879.953125, 146441.9375, 110204.46875, -9.266139030456543, -3.343691825866699, -25.714603424072266, -29.844213485717773, -4.603185653686523, -12.004142761230469, 0.0, 0.0, -25.54904556274414, 145.0, 2.0, 0.0, 0.0, 0.5048112869262695, -0.785347044467926, -0.4474759543747951
62918, 0.7595727443695068, -0.7135316729545593, -0.007687055971473455, 0.06672793626785278, 136840.359375, 156116.578125, 91555.7890625, 132886.125, 146442.84375, 110208.71875, -9.266139030456543, -3.343691825866699, -25.714603424072266, -29.844213485717773, -4.603185653686523, -12.004142761230469, 0.0, 0.0, -26.0068359375, 145.0, 2.0, 0.0, 0.0, 0.5036183595657349, -0.7852502465248108, -0.45370466217693256
