state_xs,state_ys,state_yaws,state_lasers1,state_lasers2,laser_values1,laser_values2
0.18891380727291107,0.00025049273972399533,0.7857987284660339,0.48806416705759215,0.4985441327458192,0,0
0.1925731748342514,0.0002519176050554961,0.7858021259307861,0.5022556092792717,0.5175620971486926,0,0
0.196233332157135,0.0002533116494305432,0.7858055830001831,0.49725006671100863,0.4910310128310568,0,0
0.19989416003227234,0.00025467711384408176,0.7858088612556458,0.50727602529832,0.5028819694805828,0,0
0.20355567336082458,0.0002560339926276356,0.7858123183250427,0.4955083661518226,0.48677927447087727,0,0
0.2072177529335022,0.00025740268756635487,0.7858139872550964,0.5024753807850819,0.49547179614012127,0,0
0.2108803540468216,0.000258792337263003,0.7858173847198486,0.48888686546090865,0.4954863364274239,0,0
0.214543417096138,0.0002601997402962297,0.7858206629753113,0.5127983430147057,0.523670156149406,0,0
0.21820694208145142,0.00026161360437981784,0.785824179649353,0.4958842519162175,0.49561289605255776,0,0
0.22187083959579468,0.00026302013429813087,0.7858276963233948,0.47294941680978514,0.511284791204676,0,0
0.2255350649356842,0.0002644164196681231,0.7858293056488037,0.5026385742639831,0.4830728569616238,0,0
0.2291996031999588,0.0002658009761944413,0.7858309745788574,0.5005673284522872,0.49204689292708104,0,0
0.23286445438861847,0.000267182505922392,0.7858327627182007,0.5167136404157261,0.5081951052119117,0,0
0.23652960360050201,0.00026856831391341984,0.7858344316482544,0.5124752167653802,0.5114364509455132,0,0
0.24019496142864227,0.00026996037922799587,0.7858361005783081,0.5025320267481477,0.5035527964997338,0,0
0.24386057257652283,0.00027136041899211705,0.785837709903717,0.4887810597177957,0.4927653978548958,0,0
0.2475263625383377,0.0002727591199800372,0.7858395576477051,0.4840865252914755,0.5131110621051382,0,0
0.2511923015117645,0.0002741542411968112,0.785841166973114,0.5072692507833,0.5017375637623646,0,0
0.25485846400260925,0.0002755419409368187,0.7858428359031677,0.49385312372459444,0.49590505901084164,0,0
0.25852465629577637,0.000276928796665743,0.7858446836471558,0.4876679612041376,0.49739433969311186,0,0
0.2621910274028778,0.00027831995976157486,0.7858462929725647,0.5027145191808464,0.4958084852653167,0,0
0.2658574879169464,0.00027972334646619856,0.7858479619026184,0.4857776719389239,0.47239710598406714,0,0
0.2695240080356598,0.00028114134329371154,0.7858479619026184,0.5073066854672074,0.515204034073725,0,0
0.27319061756134033,0.0002825738920364529,0.7858479619026184,0.509522759848775,0.49793992008263965,0,0
0.27685728669166565,0.0002840224769897759,0.7858479619026184,0.5009766865491686,0.48433231484620193,0,0
0.28052401542663574,0.0002854848571587354,0.7858479619026184,0.5236267267025805,0.5121872969244369,0,0
0.2841908037662506,0.0002869628951884806,0.7858479619026184,0.5067986070342216,0.513638620785364,0,0
0.28785765171051025,0.0002884550776798278,0.7858479619026184,0.4980970180901081,0.49473102404162694,0,0
0.29152458906173706,0.0002899611135944724,0.7858479619026184,0.5185847251607484,0.4948406025268034,0,0
0.29519158601760864,0.00029148359317332506,0.7858479619026184,0.49432010675159027,0.4946623285205038,0,0
0.298858642578125,0.0002930190530605614,0.7858479619026184,0.5157552310278128,0.4900074152712393,0,0
0.3025257885456085,0.0002945702290162444,0.7858479619026184,0.49150121449398704,0.4995565325069543,0,0
0.30619296431541443,0.00029613435617648065,0.7858479619026184,0.4994078981124076,0.5058561001763761,0,0
0.3098601996898651,0.0002977140247821808,0.7858479619026184,0.5032540988586753,0.4905219857832459,0,0
0.31352749466896057,0.0002993072266690433,0.7858479619026184,0.4994760032410204,0.5186633158079587,0,0
0.3171948194503784,0.0003009151841979474,0.7858479619026184,0.48546865331888045,0.5055692120199847,0,0
0.3208622932434082,0.0003025364421773702,0.7858479619026184,0.5065216104162465,0.48123529080411154,0,0
0.32452982664108276,0.00030417321249842644,0.7858479619026184,0.5005021564042403,0.5052880219608847,0,0
