state_xs,state_ys,state_yaws,state_lasers1,state_lasers2,laser_values1,laser_values2
0.31352749466896057,0.0002993072266690433,0.7858479619026184,0.5086363258458793,0.49165322872430456,0,0
0.3171948194503784,0.0003009151841979474,0.7858479619026184,0.5080010598041226,0.5234519893021504,0,0
0.3208622932434082,0.0003025364421773702,0.7858479619026184,0.512551861572202,0.49026404646919325,0,0
0.32452982664108276,0.00030417321249842644,0.7858479619026184,0.501674752584623,0.5086346417000063,0,0
0.3281973898410797,0.0003058224101550877,0.7858479619026184,0.5023375531752438,0.5132247815755241,0,0
0.33186501264572144,0.00030748647986911237,0.7858479619026184,0.4976481675006426,0.5037222896138532,0,0
0.3355327248573303,0.0003091648395638913,0.7858479619026184,0.5090409038665237,0.49783995673018155,0,0
0.3392004668712616,0.0003108559176325798,0.7858479619026184,0.5014698249545808,0.48279212196541854,0,0
0.34286826848983765,0.0003125620714854449,0.7858479619026184,0.49299046170562477,0.49211099828584254,0,0
0.34653612971305847,0.00031428103102371097,0.78584885597229,0.5174063049851246,0.5004777985290746,0,0
0.3502039611339569,0.0003160191990900785,0.78584885597229,0.5019681619275388,0.49775047059654454,0,0
0.3538719117641449,0.00031777340336702764,0.78584885597229,0.5047715827005634,0.4836615416846049,0,0
0.35753992199897766,0.0003195463214069605,0.7858495712280273,0.5114030217574038,0.4822872105049538,0,0
0.36120790243148804,0.0003213302115909755,0.7858505845069885,0.5039021672591314,0.5102041512666867,0,0
0.3648758828639984,0.00032311573158949614,0.7858505845069885,0.5058383039949876,0.4884314271054093,0,0
0.3685438334941864,0.0003249051223974675,0.7858505845069885,0.4990514102862509,0.4860971549639733,0,0
0.37221184372901917,0.0003266966959927231,0.7858505845069885,0.4936672347774893,0.48633780424569406,0,0
0.37587976455688477,0.0003284896956756711,0.7858505845069885,0.5082007852202497,0.5134339495717692,0,0
0.37954771518707275,0.0003302858385723084,0.7858505845069885,0.5091104979534739,0.5004931739731555,0,0
0.3832157552242279,0.0003320843097753823,0.7858505845069885,0.48660931766451515,0.49027750486589156,0,0
0.3868837356567383,0.0003338864480610937,0.7858505845069885,0.516253814278446,0.5105514937136416,0,0
0.3905516564846039,0.0003356903907842934,0.7858505845069885,0.4971345831504338,0.4863394438910874,0,0
0.3942195475101471,0.00033749782596714795,0.7858505845069885,0.4958397434885579,0.4969278083963917,0,0
0.3978874981403351,0.0003393072111066431,0.7858505845069885,0.5209030190198074,0.5021582357630959,0,0
0.4015553891658783,0.00034111886634491384,0.7858505845069885,0.5037430536441958,0.4908498361326319,0,0
0.4052232503890991,0.00034293270437046885,0.7858505845069885,0.4906424458288578,0.5172105416824988,0,0
0.40889114141464233,0.00034475058782845736,0.7858505845069885,0.5126115911970609,0.49190905903822824,0,0
0.41255900263786316,0.0003465702757239342,0.7858505845069885,0.4922445586954195,0.4913529888828852,0,0
0.41622692346572876,0.0003483919717837125,0.7858505845069885,0.49363120372769786,0.5016643923921801,0,0
0.4198947846889496,0.0003502178587950766,0.7858505845069885,0.4947990338859838,0.5018404409262668,0,0
0.4235626459121704,0.00035204371670261025,0.7858505845069885,0.5087734966380236,0.5054817308120769,0,0
0.42723050713539124,0.0003538736782502383,0.7858505845069885,0.4940444791339016,0.5020238407362339,0,0
0.43089836835861206,0.0003557057643774897,0.7858505845069885,0.5110048470354811,0.5072603005599409,0,0
0.4345661997795105,0.00035754169221036136,0.7858505845069885,0.5011875836771191,0.4989007181280241,0,0
0.4382340610027313,0.0003593778528738767,0.7858505845069885,0.4990181702310273,0.516388923035243,0,0
0.4419018626213074,0.00036121709854342043,0.7858505845069885,0.5098429532182236,0.5037625441399127,0,0
0.4455696642398834,0.00036305925459600985,0.7858505845069885,0.4934058354443948,0.49155656253470154,0,0
0.44923752546310425,0.00036490309867076576,0.7858505845069885,0.49869215512709736,0.5119244534148238,0,0
0.4529053568840027,0.00036675154115073383,0.7858505845069885,0.5125883986748807,0.5060260203469592,0,0
0.45657309889793396,0.0003685996634885669,0.7858505845069885,0.49607550583850774,0.5072412127543366,0,0
0.4602408707141876,0.0003704517730511725,0.7858505845069885,0.4885105670211558,0.4929944021465038,0,0
0.46390867233276367,0.00037230405723676085,0.7858505845069885,0.4935215606460068,0.4931589560728876,0,0
0.46757641434669495,0.00037416195846162736,0.7858505845069885,0.5091835912874196,0.5028055545117733,0,0
0.471244215965271,0.0003760205872822553,0.7858505845069885,0.5082444836344814,0.5043522803017236,0,0
0.47491195797920227,0.0003778809623327106,0.7858505845069885,0.4992771731463138,0.49457349450893645,0,0
0.4785797595977783,0.00037974558654241264,0.7858505845069885,0.5106708229397334,0.5118952055269679,0,0
0.482247531414032,0.0003816110547631979,0.7858505845069885,0.5030127376583405,0.5253068300085713,0,0
0.48591527342796326,0.00038347876397892833,0.7858505845069885,0.5006087491404073,0.5104200719572767,0,0
0.4895830452442169,0.0003853493253700435,0.7858505845069885,0.4923184796151973,0.5043528770151473,0,0
0.4932508170604706,0.00038722233148291707,0.7858505845069885,0.4906495770709751,0.5140695227536597,0,0
